column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Guangzhou,PM2.5,2012/7/31 22:00,2012,7,31,22,110,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/7/31 23:00,2012,7,31,23,113,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 00:00,2012,8,1,0,111,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 01:00,2012,8,1,1,92,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 02:00,2012,8,1,2,100,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 03:00,2012,8,1,3,113,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 04:00,2012,8,1,4,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 05:00,2012,8,1,5,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 06:00,2012,8,1,6,98,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 07:00,2012,8,1,7,100,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 08:00,2012,8,1,8,121,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 09:00,2012,8,1,9,120,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 10:00,2012,8,1,10,92,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 11:00,2012,8,1,11,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 12:00,2012,8,1,12,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 13:00,2012,8,1,13,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 14:00,2012,8,1,14,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 15:00,2012,8,1,15,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 16:00,2012,8,1,16,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 17:00,2012,8,1,17,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 18:00,2012,8,1,18,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 19:00,2012,8,1,19,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 20:00,2012,8,1,20,80,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 21:00,2012,8,1,21,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 22:00,2012,8,1,22,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/1 23:00,2012,8,1,23,84,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 00:00,2012,8,2,0,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 01:00,2012,8,2,1,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 02:00,2012,8,2,2,90,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 03:00,2012,8,2,3,91,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 04:00,2012,8,2,4,83,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 05:00,2012,8,2,5,87,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 06:00,2012,8,2,6,92,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 07:00,2012,8,2,7,100,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 08:00,2012,8,2,8,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 09:00,2012,8,2,9,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 10:00,2012,8,2,10,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 11:00,2012,8,2,11,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 12:00,2012,8,2,12,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 13:00,2012,8,2,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 14:00,2012,8,2,14,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 15:00,2012,8,2,15,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 16:00,2012,8,2,16,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 17:00,2012,8,2,17,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 18:00,2012,8,2,18,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 19:00,2012,8,2,19,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 20:00,2012,8,2,20,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 21:00,2012,8,2,21,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 22:00,2012,8,2,22,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/2 23:00,2012,8,2,23,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 00:00,2012,8,3,0,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 01:00,2012,8,3,1,105,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 02:00,2012,8,3,2,117,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 03:00,2012,8,3,3,112,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 04:00,2012,8,3,4,122,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 05:00,2012,8,3,5,106,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 06:00,2012,8,3,6,117,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 07:00,2012,8,3,7,118,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 08:00,2012,8,3,8,131,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 09:00,2012,8,3,9,103,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 11:00,2012,8,3,11,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 12:00,2012,8,3,12,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 13:00,2012,8,3,13,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 14:00,2012,8,3,14,87,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 15:00,2012,8,3,15,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 16:00,2012,8,3,16,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 17:00,2012,8,3,17,81,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 18:00,2012,8,3,18,81,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 19:00,2012,8,3,19,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 20:00,2012,8,3,20,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 21:00,2012,8,3,21,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 22:00,2012,8,3,22,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/3 23:00,2012,8,3,23,105,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 00:00,2012,8,4,0,115,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 01:00,2012,8,4,1,112,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 02:00,2012,8,4,2,87,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 03:00,2012,8,4,3,81,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 04:00,2012,8,4,4,92,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 05:00,2012,8,4,5,111,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 06:00,2012,8,4,6,126,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 07:00,2012,8,4,7,108,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 08:00,2012,8,4,8,115,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 09:00,2012,8,4,9,94,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 10:00,2012,8,4,10,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 11:00,2012,8,4,11,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 12:00,2012,8,4,12,83,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 13:00,2012,8,4,13,80,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 14:00,2012,8,4,14,69,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 15:00,2012,8,4,15,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 16:00,2012,8,4,16,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 17:00,2012,8,4,17,68,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 18:00,2012,8,4,18,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 19:00,2012,8,4,19,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 20:00,2012,8,4,20,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 21:00,2012,8,4,21,87,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 22:00,2012,8,4,22,127,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/4 23:00,2012,8,4,23,142,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 00:00,2012,8,5,0,121,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 01:00,2012,8,5,1,123,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 02:00,2012,8,5,2,113,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 03:00,2012,8,5,3,109,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 04:00,2012,8,5,4,103,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 05:00,2012,8,5,5,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 06:00,2012,8,5,6,81,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 07:00,2012,8,5,7,81,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 08:00,2012,8,5,8,69,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 09:00,2012,8,5,9,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 10:00,2012,8,5,10,73,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 11:00,2012,8,5,11,88,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 12:00,2012,8,5,12,92,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 13:00,2012,8,5,13,88,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 14:00,2012,8,5,14,109,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 15:00,2012,8,5,15,129,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 16:00,2012,8,5,16,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 17:00,2012,8,5,17,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 18:00,2012,8,5,18,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 19:00,2012,8,5,19,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 20:00,2012,8,5,20,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 21:00,2012,8,5,21,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 22:00,2012,8,5,22,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/5 23:00,2012,8,5,23,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 00:00,2012,8,6,0,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 01:00,2012,8,6,1,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 02:00,2012,8,6,2,68,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 03:00,2012,8,6,3,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 04:00,2012,8,6,4,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 05:00,2012,8,6,5,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 06:00,2012,8,6,6,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 07:00,2012,8,6,7,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 08:00,2012,8,6,8,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 09:00,2012,8,6,9,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 10:00,2012,8,6,10,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 11:00,2012,8,6,11,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 12:00,2012,8,6,12,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 13:00,2012,8,6,13,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 14:00,2012,8,6,14,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 15:00,2012,8,6,15,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 16:00,2012,8,6,16,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 17:00,2012,8,6,17,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 18:00,2012,8,6,18,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 19:00,2012,8,6,19,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 20:00,2012,8,6,20,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 21:00,2012,8,6,21,85,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 22:00,2012,8,6,22,104,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/6 23:00,2012,8,6,23,97,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 00:00,2012,8,7,0,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 01:00,2012,8,7,1,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 02:00,2012,8,7,2,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 03:00,2012,8,7,3,71,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 04:00,2012,8,7,4,95,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 05:00,2012,8,7,5,111,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 06:00,2012,8,7,6,118,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 07:00,2012,8,7,7,132,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 08:00,2012,8,7,8,101,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 09:00,2012,8,7,9,85,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 10:00,2012,8,7,10,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 11:00,2012,8,7,11,98,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 12:00,2012,8,7,12,100,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 13:00,2012,8,7,13,93,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 14:00,2012,8,7,14,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 15:00,2012,8,7,15,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 16:00,2012,8,7,16,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 17:00,2012,8,7,17,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 18:00,2012,8,7,18,49,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 19:00,2012,8,7,19,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 20:00,2012,8,7,20,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 21:00,2012,8,7,21,86,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 22:00,2012,8,7,22,101,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/7 23:00,2012,8,7,23,106,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 00:00,2012,8,8,0,93,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 01:00,2012,8,8,1,74,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 02:00,2012,8,8,2,91,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 03:00,2012,8,8,3,107,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 04:00,2012,8,8,4,89,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 05:00,2012,8,8,5,98,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 06:00,2012,8,8,6,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 07:00,2012,8,8,7,90,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 08:00,2012,8,8,8,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 09:00,2012,8,8,9,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 10:00,2012,8,8,10,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 11:00,2012,8,8,11,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 12:00,2012,8,8,12,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 13:00,2012,8,8,13,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 14:00,2012,8,8,14,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 15:00,2012,8,8,15,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 16:00,2012,8,8,16,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 17:00,2012,8,8,17,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 18:00,2012,8,8,18,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 19:00,2012,8,8,19,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 20:00,2012,8,8,20,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 21:00,2012,8,8,21,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 22:00,2012,8,8,22,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/8 23:00,2012,8,8,23,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 00:00,2012,8,9,0,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 01:00,2012,8,9,1,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 02:00,2012,8,9,2,80,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 03:00,2012,8,9,3,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 04:00,2012,8,9,4,70,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 05:00,2012,8,9,5,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 06:00,2012,8,9,6,75,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 07:00,2012,8,9,7,75,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 08:00,2012,8,9,8,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 09:00,2012,8,9,9,96,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 10:00,2012,8,9,10,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 11:00,2012,8,9,11,91,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 12:00,2012,8,9,12,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 13:00,2012,8,9,13,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 14:00,2012,8,9,14,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 15:00,2012,8,9,15,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 16:00,2012,8,9,16,68,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 17:00,2012,8,9,17,104,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 18:00,2012,8,9,18,87,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 19:00,2012,8,9,19,75,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 20:00,2012,8,9,20,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 21:00,2012,8,9,21,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 22:00,2012,8,9,22,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/9 23:00,2012,8,9,23,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 00:00,2012,8,10,0,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 01:00,2012,8,10,1,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 02:00,2012,8,10,2,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 03:00,2012,8,10,3,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 04:00,2012,8,10,4,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 05:00,2012,8,10,5,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 06:00,2012,8,10,6,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 07:00,2012,8,10,7,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 08:00,2012,8,10,8,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 09:00,2012,8,10,9,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 10:00,2012,8,10,10,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 11:00,2012,8,10,11,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 12:00,2012,8,10,12,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 13:00,2012,8,10,13,91,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 14:00,2012,8,10,14,89,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 15:00,2012,8,10,15,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 16:00,2012,8,10,16,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 17:00,2012,8,10,17,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 18:00,2012,8,10,18,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 19:00,2012,8,10,19,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 20:00,2012,8,10,20,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 21:00,2012,8,10,21,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 22:00,2012,8,10,22,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/10 23:00,2012,8,10,23,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 00:00,2012,8,11,0,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 01:00,2012,8,11,1,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 02:00,2012,8,11,2,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 03:00,2012,8,11,3,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 04:00,2012,8,11,4,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 05:00,2012,8,11,5,4,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 06:00,2012,8,11,6,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 07:00,2012,8,11,7,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 08:00,2012,8,11,8,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 09:00,2012,8,11,9,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 10:00,2012,8,11,10,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 11:00,2012,8,11,11,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 12:00,2012,8,11,12,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 13:00,2012,8,11,13,66,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 14:00,2012,8,11,14,85,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 15:00,2012,8,11,15,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/8/11 16:00,2012,8,11,16,54,"电/m尝,1 Hr""",Valid,
