column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Chengdu,PM2.5,5/28/2017 7:00,2017,5,28,7,103,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 8:00,2017,5,28,8,98,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 9:00,2017,5,28,9,99,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 10:00,2017,5,28,10,89,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 11:00,2017,5,28,11,75,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 12:00,2017,5,28,12,48,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 13:00,2017,5,28,13,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 14:00,2017,5,28,14,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 15:00,2017,5,28,15,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 16:00,2017,5,28,16,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 17:00,2017,5,28,17,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 18:00,2017,5,28,18,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 19:00,2017,5,28,19,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 20:00,2017,5,28,20,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 21:00,2017,5,28,21,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 22:00,2017,5,28,22,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/28/2017 23:00,2017,5,28,23,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 0:00,2017,5,29,0,69,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 1:00,2017,5,29,1,64,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 2:00,2017,5,29,2,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 3:00,2017,5,29,3,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 4:00,2017,5,29,4,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 5:00,2017,5,29,5,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 6:00,2017,5,29,6,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 7:00,2017,5,29,7,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 8:00,2017,5,29,8,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 9:00,2017,5,29,9,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 10:00,2017,5,29,10,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 11:00,2017,5,29,11,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 12:00,2017,5,29,12,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 13:00,2017,5,29,13,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 14:00,2017,5,29,14,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 15:00,2017,5,29,15,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 16:00,2017,5,29,16,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 17:00,2017,5,29,17,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 18:00,2017,5,29,18,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 19:00,2017,5,29,19,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 20:00,2017,5,29,20,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 21:00,2017,5,29,21,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 22:00,2017,5,29,22,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/29/2017 23:00,2017,5,29,23,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 0:00,2017,5,30,0,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 1:00,2017,5,30,1,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 2:00,2017,5,30,2,63,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 3:00,2017,5,30,3,61,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 4:00,2017,5,30,4,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 5:00,2017,5,30,5,71,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 6:00,2017,5,30,6,75,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 7:00,2017,5,30,7,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 8:00,2017,5,30,8,87,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 9:00,2017,5,30,9,82,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 10:00,2017,5,30,10,84,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 11:00,2017,5,30,11,83,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 12:00,2017,5,30,12,78,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 13:00,2017,5,30,13,71,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 14:00,2017,5,30,14,82,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 15:00,2017,5,30,15,68,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 16:00,2017,5,30,16,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 17:00,2017,5,30,17,48,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 18:00,2017,5,30,18,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 19:00,2017,5,30,19,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 20:00,2017,5,30,20,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 21:00,2017,5,30,21,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 22:00,2017,5,30,22,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/30/2017 23:00,2017,5,30,23,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 0:00,2017,5,31,0,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 1:00,2017,5,31,1,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 2:00,2017,5,31,2,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 3:00,2017,5,31,3,48,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 4:00,2017,5,31,4,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 5:00,2017,5,31,5,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 6:00,2017,5,31,6,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 7:00,2017,5,31,7,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 8:00,2017,5,31,8,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 9:00,2017,5,31,9,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 10:00,2017,5,31,10,63,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 11:00,2017,5,31,11,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 12:00,2017,5,31,12,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 13:00,2017,5,31,13,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 14:00,2017,5,31,14,23,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 15:00,2017,5,31,15,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 16:00,2017,5,31,16,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 17:00,2017,5,31,17,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 18:00,2017,5,31,18,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 19:00,2017,5,31,19,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 20:00,2017,5,31,20,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 21:00,2017,5,31,21,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 22:00,2017,5,31,22,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,5/31/2017 23:00,2017,5,31,23,62,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 0:00,2017,6,1,0,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 1:00,2017,6,1,1,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 2:00,2017,6,1,2,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 3:00,2017,6,1,3,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 4:00,2017,6,1,4,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 5:00,2017,6,1,5,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 6:00,2017,6,1,6,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 7:00,2017,6,1,7,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 8:00,2017,6,1,8,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 9:00,2017,6,1,9,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 10:00,2017,6,1,10,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 11:00,2017,6,1,11,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 12:00,2017,6,1,12,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 13:00,2017,6,1,13,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 14:00,2017,6,1,14,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 15:00,2017,6,1,15,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 16:00,2017,6,1,16,22,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 17:00,2017,6,1,17,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 18:00,2017,6,1,18,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 19:00,2017,6,1,19,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 20:00,2017,6,1,20,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 21:00,2017,6,1,21,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 22:00,2017,6,1,22,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/1/2017 23:00,2017,6,1,23,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 0:00,2017,6,2,0,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 1:00,2017,6,2,1,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 2:00,2017,6,2,2,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 3:00,2017,6,2,3,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 4:00,2017,6,2,4,68,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 5:00,2017,6,2,5,64,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 6:00,2017,6,2,6,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 7:00,2017,6,2,7,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 8:00,2017,6,2,8,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 9:00,2017,6,2,9,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 10:00,2017,6,2,10,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 11:00,2017,6,2,11,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 12:00,2017,6,2,12,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 13:00,2017,6,2,13,33,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 14:00,2017,6,2,14,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 15:00,2017,6,2,15,33,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 16:00,2017,6,2,16,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 17:00,2017,6,2,17,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 18:00,2017,6,2,18,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 19:00,2017,6,2,19,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 20:00,2017,6,2,20,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 21:00,2017,6,2,21,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 22:00,2017,6,2,22,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/2/2017 23:00,2017,6,2,23,48,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 0:00,2017,6,3,0,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 1:00,2017,6,3,1,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 2:00,2017,6,3,2,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 3:00,2017,6,3,3,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 4:00,2017,6,3,4,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 5:00,2017,6,3,5,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 6:00,2017,6,3,6,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 7:00,2017,6,3,7,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 8:00,2017,6,3,8,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 9:00,2017,6,3,9,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 10:00,2017,6,3,10,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 11:00,2017,6,3,11,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 12:00,2017,6,3,12,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 13:00,2017,6,3,13,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 14:00,2017,6,3,14,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 15:00,2017,6,3,15,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 16:00,2017,6,3,16,73,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 17:00,2017,6,3,17,70,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 18:00,2017,6,3,18,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 19:00,2017,6,3,19,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 20:00,2017,6,3,20,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 21:00,2017,6,3,21,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 22:00,2017,6,3,22,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/3/2017 23:00,2017,6,3,23,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 0:00,2017,6,4,0,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 1:00,2017,6,4,1,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 2:00,2017,6,4,2,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 3:00,2017,6,4,3,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 4:00,2017,6,4,4,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 5:00,2017,6,4,5,17,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 6:00,2017,6,4,6,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 7:00,2017,6,4,7,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 8:00,2017,6,4,8,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 9:00,2017,6,4,9,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 10:00,2017,6,4,10,20,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 11:00,2017,6,4,11,13,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 12:00,2017,6,4,12,15,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 13:00,2017,6,4,13,16,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 14:00,2017,6,4,14,11,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 15:00,2017,6,4,15,12,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 16:00,2017,6,4,16,10,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 17:00,2017,6,4,17,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 18:00,2017,6,4,18,18,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 19:00,2017,6,4,19,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 20:00,2017,6,4,20,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 21:00,2017,6,4,21,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 22:00,2017,6,4,22,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/4/2017 23:00,2017,6,4,23,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 0:00,2017,6,5,0,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 1:00,2017,6,5,1,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 2:00,2017,6,5,2,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 3:00,2017,6,5,3,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 4:00,2017,6,5,4,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 5:00,2017,6,5,5,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 6:00,2017,6,5,6,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 7:00,2017,6,5,7,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 8:00,2017,6,5,8,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 9:00,2017,6,5,9,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 10:00,2017,6,5,10,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 11:00,2017,6,5,11,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 12:00,2017,6,5,12,21,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 13:00,2017,6,5,13,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 14:00,2017,6,5,14,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 15:00,2017,6,5,15,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 16:00,2017,6,5,16,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 17:00,2017,6,5,17,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 18:00,2017,6,5,18,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 19:00,2017,6,5,19,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 20:00,2017,6,5,20,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 21:00,2017,6,5,21,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 22:00,2017,6,5,22,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/5/2017 23:00,2017,6,5,23,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 0:00,2017,6,6,0,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 1:00,2017,6,6,1,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 2:00,2017,6,6,2,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 3:00,2017,6,6,3,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 4:00,2017,6,6,4,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 5:00,2017,6,6,5,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 6:00,2017,6,6,6,80,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 7:00,2017,6,6,7,73,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 8:00,2017,6,6,8,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 9:00,2017,6,6,9,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 10:00,2017,6,6,10,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 11:00,2017,6,6,11,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 12:00,2017,6,6,12,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 13:00,2017,6,6,13,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 14:00,2017,6,6,14,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 15:00,2017,6,6,15,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 16:00,2017,6,6,16,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 17:00,2017,6,6,17,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 18:00,2017,6,6,18,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 19:00,2017,6,6,19,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 20:00,2017,6,6,20,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 21:00,2017,6,6,21,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 22:00,2017,6,6,22,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/6/2017 23:00,2017,6,6,23,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 0:00,2017,6,7,0,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 1:00,2017,6,7,1,23,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 2:00,2017,6,7,2,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 3:00,2017,6,7,3,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 4:00,2017,6,7,4,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 5:00,2017,6,7,5,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 6:00,2017,6,7,6,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 7:00,2017,6,7,7,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 8:00,2017,6,7,8,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 9:00,2017,6,7,9,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 10:00,2017,6,7,10,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 11:00,2017,6,7,11,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 12:00,2017,6,7,12,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 13:00,2017,6,7,13,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 14:00,2017,6,7,14,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 15:00,2017,6,7,15,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 16:00,2017,6,7,16,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 17:00,2017,6,7,17,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 18:00,2017,6,7,18,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 19:00,2017,6,7,19,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 20:00,2017,6,7,20,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 21:00,2017,6,7,21,75,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 22:00,2017,6,7,22,89,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/7/2017 23:00,2017,6,7,23,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 0:00,2017,6,8,0,64,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 1:00,2017,6,8,1,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 2:00,2017,6,8,2,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 3:00,2017,6,8,3,70,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 4:00,2017,6,8,4,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,6/8/2017 5:00,2017,6,8,5,42,"电/m尝,1 Hr""",Valid,
